address,chain,category,source,label,detail,ref_date
sMEANebFMnd9uTYpyntGzBmTmzEukRFwCjEcnXT2E8z,SOL,rugpull_token,solrpds,Active,pool=CN2WNmRzA87FnfZT4pCJgzjeU2LqQyU5op9q23nJKHiY,2023
Aaym1mVLH35uk3pEqnGZHh49mbLScm6i3vVWb9vokhLZ,SOL,rugpull_pool,solrpds,Inactive,mint=AUJ5mcaveNRRPH4jWk3hVA9NsW1HJoUcmsfGZhqepc9i,2023
AUJ5mcaveNRRPH4jWk3hVA9NsW1HJoUcmsfGZhqepc9i,SOL,rugpull_token,solrpds,Inactive,pool=Aaym1mVLH35uk3pEqnGZHh49mbLScm6i3vVWb9vokhLZ,2023
Aaym1mVLH35uk3pEqnGZHh49mbLScm6i3vVWb9vokhLZ,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
81AosjyZUjGVYf7x28Zctppre94iufdPzWDPZ5P1Fbz6,SOL,rugpull_pool,solrpds,Inactive,mint=C5quBbSnDjLpdVuCQnJF38Uw3arfmHUNCPGPDR2L8cyh,2023
81AosjyZUjGVYf7x28Zctppre94iufdPzWDPZ5P1Fbz6,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
5dVWCkvCqAHgMv1f82JduGbJiSukB3TQmLvabeSzXs3y,SOL,rugpull_pool,solrpds,Active,mint=H1KGh3mgxuxjc5rEe54vDyVJc9vD4cnsrWNn9MC29jcF,2023
5dVWCkvCqAHgMv1f82JduGbJiSukB3TQmLvabeSzXs3y,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2023
6rpHRbRez9a97uFETbhsDST4qWxsjoPgqg6vZfxeXZ7k,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2023
6rpHRbRez9a97uFETbhsDST4qWxsjoPgqg6vZfxeXZ7k,SOL,rugpull_pool,solrpds,Inactive,mint=41YiabeMMHHsX5fS9qRUnhZwF1V6XyuSencLXX63vwAs,2023
41YiabeMMHHsX5fS9qRUnhZwF1V6XyuSencLXX63vwAs,SOL,rugpull_token,solrpds,Inactive,pool=6rpHRbRez9a97uFETbhsDST4qWxsjoPgqg6vZfxeXZ7k,2023
7QHTTLqKpqyqDjGdaUWGuq31EiPsWHaU4gvi2Bid11vE,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
7QHTTLqKpqyqDjGdaUWGuq31EiPsWHaU4gvi2Bid11vE,SOL,rugpull_pool,solrpds,Inactive,mint=7uwBRdUTNtmR8gjuNGHCA3dyW8WZ8uUnrDFTF1spEEKa,2023
7uwBRdUTNtmR8gjuNGHCA3dyW8WZ8uUnrDFTF1spEEKa,SOL,rugpull_token,solrpds,Inactive,pool=7QHTTLqKpqyqDjGdaUWGuq31EiPsWHaU4gvi2Bid11vE,2023
7MeQyLVRr4FL2aDFm9R6WBchdWJaMgNJCqhzbwziCPd8,SOL,rugpull_pool,solrpds,Inactive,mint=DCcikeEkzDNiYVw259qzpVBfXA1WLdVFGfycNudKSwVN,2023
DCcikeEkzDNiYVw259qzpVBfXA1WLdVFGfycNudKSwVN,SOL,rugpull_token,solrpds,Inactive,pool=7MeQyLVRr4FL2aDFm9R6WBchdWJaMgNJCqhzbwziCPd8,2023
7MeQyLVRr4FL2aDFm9R6WBchdWJaMgNJCqhzbwziCPd8,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2023
KKo6KrYG1Xchw6TYLma6oAu8baKEKLrvbKEH9FbJMSR,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2023
KKo6KrYG1Xchw6TYLma6oAu8baKEKLrvbKEH9FbJMSR,SOL,rugpull_pool,solrpds,Active,mint=H1G6sZ1WDoMmMCFqBKAbg9gkQPCo1sKQtaJWz9dHmqZr,2023
5Q3BwX3e5s4CXmXsowbncFnzt2cF8WmBUQaUwPobGL3J,SOL,rugpull_pool,solrpds,Active,mint=H1G6sZ1WDoMmMCFqBKAbg9gkQPCo1sKQtaJWz9dHmqZr,2023
5Q3BwX3e5s4CXmXsowbncFnzt2cF8WmBUQaUwPobGL3J,SOL,rugpull_pool,solrpds,Active,mint=RLBxxFkseAZ4RgJH3Sqn8jXxhmGoz9jWxDNJMh8pL7a,2023
2C8wP2NoDWvLFY74rT3Q5e9zbbWajMHQEmYt6ryGZJsg,SOL,rugpull_pool,solrpds,Active,mint=H1G6sZ1WDoMmMCFqBKAbg9gkQPCo1sKQtaJWz9dHmqZr,2023
2C8wP2NoDWvLFY74rT3Q5e9zbbWajMHQEmYt6ryGZJsg,SOL,rugpull_pool,solrpds,Active,mint=DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,2023
8mdhts6F6GdjMdGf3rE9ctCmVbEQboJ8ZXtr2ZaXScWL,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2023
8mdhts6F6GdjMdGf3rE9ctCmVbEQboJ8ZXtr2ZaXScWL,SOL,rugpull_pool,solrpds,Inactive,mint=Biu18utCiwDfmLm2PPZNdPHUk4tWLMLfYGdbFLQ1efJU,2023
Biu18utCiwDfmLm2PPZNdPHUk4tWLMLfYGdbFLQ1efJU,SOL,rugpull_token,solrpds,Inactive,pool=8mdhts6F6GdjMdGf3rE9ctCmVbEQboJ8ZXtr2ZaXScWL,2023
9nvKJJoGn8cpodzAGLw5Cyi1ndt7WMSmLzWwZTJw3JKU,SOL,rugpull_pool,solrpds,Inactive,mint=LQcYCLRxbD3KQE9fwZa1AqzGn8YwFtJX2HCCxuyG3D7,2023
LQcYCLRxbD3KQE9fwZa1AqzGn8YwFtJX2HCCxuyG3D7,SOL,rugpull_token,solrpds,Inactive,pool=9nvKJJoGn8cpodzAGLw5Cyi1ndt7WMSmLzWwZTJw3JKU,2023
9nvKJJoGn8cpodzAGLw5Cyi1ndt7WMSmLzWwZTJw3JKU,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
D67u6UEuFp9Q4Fu2gnu5thxBoVj2eRgDDDirdWsMVsgm,SOL,rugpull_pool,solrpds,Active,mint=7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,2023
D67u6UEuFp9Q4Fu2gnu5thxBoVj2eRgDDDirdWsMVsgm,SOL,rugpull_pool,solrpds,Active,mint=orcaEKTdK7LKz57vaAYr9QeNsVEPfiu6QeMU1kektZE,2023
2equFfmLfDaCpeGvDfHBjKaDNxkQTD5TfvTJJS8X1Kp3,SOL,rugpull_pool,solrpds,Active,mint=EAefyXw6E8sny1cX3LTH6RSvtzH6E5EFy1XsE2AiH1f3,2023
2equFfmLfDaCpeGvDfHBjKaDNxkQTD5TfvTJJS8X1Kp3,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
JDwinWih2qpH5B5wwD9KkC2esU9D2mAKq9VAtrjbt4M7,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
JDwinWih2qpH5B5wwD9KkC2esU9D2mAKq9VAtrjbt4M7,SOL,rugpull_pool,solrpds,Active,mint=2cJgFtnqjaoiu9fKVX3fny4Z4pRzuaqfJ3PBTMk2D9ur,2023
7vkgF78zzz2DmViCGMB1cLY8NLhf9jk5fbkJpnJNog2Z,SOL,rugpull_pool,solrpds,Inactive,mint=5riS92mnWZ7UFyRBdgWyJ1pVNVtPHUoWh3Bk7MCvwAPJ,2023
73WEqcHRWoJ3YT8vS5RWHQdmEZZMeo3wmbRvWzRoVXt2,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
73WEqcHRWoJ3YT8vS5RWHQdmEZZMeo3wmbRvWzRoVXt2,SOL,rugpull_pool,solrpds,Active,mint=H1KGh3mgxuxjc5rEe54vDyVJc9vD4cnsrWNn9MC29jcF,2023
Abz4WsedYZNLUTcSEPAFDG39Z98o8ahRLNYtcKwnmbzK,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
Abz4WsedYZNLUTcSEPAFDG39Z98o8ahRLNYtcKwnmbzK,SOL,rugpull_pool,solrpds,Inactive,mint=2h5VvRhtr4gfABnBAj4Psa7SYPADLfU3qz7tcPMqBHyq,2023
2h5VvRhtr4gfABnBAj4Psa7SYPADLfU3qz7tcPMqBHyq,SOL,rugpull_token,solrpds,Inactive,pool=Abz4WsedYZNLUTcSEPAFDG39Z98o8ahRLNYtcKwnmbzK,2023
GzfGG11Ssh5yn4hdTgPd54MQL6BNEyC2dWkbDgvNvXNT,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
GzfGG11Ssh5yn4hdTgPd54MQL6BNEyC2dWkbDgvNvXNT,SOL,rugpull_pool,solrpds,Inactive,mint=moh1tKXXKyKLS4MbPvpbehjsqqVuYk2kTpTE8npPYQJ,2023
moh1tKXXKyKLS4MbPvpbehjsqqVuYk2kTpTE8npPYQJ,SOL,rugpull_token,solrpds,Inactive,pool=GzfGG11Ssh5yn4hdTgPd54MQL6BNEyC2dWkbDgvNvXNT,2023
7fkbmydRGvmZS8AuCRgH9KtTpaHZvFsU13a3MaVyVhZs,SOL,rugpull_pool,solrpds,Inactive,mint=EjXXbYMWS3z8uegJyD868zfmykQ5Gv5rY7FjFEBA5En7,2023
EjXXbYMWS3z8uegJyD868zfmykQ5Gv5rY7FjFEBA5En7,SOL,rugpull_token,solrpds,Inactive,pool=7fkbmydRGvmZS8AuCRgH9KtTpaHZvFsU13a3MaVyVhZs,2023
7fkbmydRGvmZS8AuCRgH9KtTpaHZvFsU13a3MaVyVhZs,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2023
9C9GeYf7wsQEbyP4NLa1x8MBJNtHAbR98cRt6jj53oNW,SOL,rugpull_pool,solrpds,Inactive,mint=7qtFnHT9Y4e4sdwrJvEKgNLsHQTpdL3qJdxfW9JG3Yf3,2023
7qtFnHT9Y4e4sdwrJvEKgNLsHQTpdL3qJdxfW9JG3Yf3,SOL,rugpull_token,solrpds,Inactive,pool=9C9GeYf7wsQEbyP4NLa1x8MBJNtHAbR98cRt6jj53oNW,2023
9C9GeYf7wsQEbyP4NLa1x8MBJNtHAbR98cRt6jj53oNW,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
8eR5Jkt1TYCsKa5YpHgCckc97rNAdWPoUdiUeaGkKNpR,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
8eR5Jkt1TYCsKa5YpHgCckc97rNAdWPoUdiUeaGkKNpR,SOL,rugpull_pool,solrpds,Inactive,mint=AbN96t8zQPZRRASxBDzsHjahECJgbYZ3jDx5mBcm2VXp,2023
AbN96t8zQPZRRASxBDzsHjahECJgbYZ3jDx5mBcm2VXp,SOL,rugpull_token,solrpds,Inactive,pool=8eR5Jkt1TYCsKa5YpHgCckc97rNAdWPoUdiUeaGkKNpR,2023
97ni5PKf3cbZ41R9UsmKVEYzP7cKQWuT1cSJhhPhLXYE,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
97ni5PKf3cbZ41R9UsmKVEYzP7cKQWuT1cSJhhPhLXYE,SOL,rugpull_pool,solrpds,Inactive,mint=38QxcSje8YSkFx8znWqzSHrZK1NCEXzk6WPuNpFRp58P,2023
38QxcSje8YSkFx8znWqzSHrZK1NCEXzk6WPuNpFRp58P,SOL,rugpull_token,solrpds,Inactive,pool=97ni5PKf3cbZ41R9UsmKVEYzP7cKQWuT1cSJhhPhLXYE,2023
8K4hMdrEXCAhrSctXEZVMCHNWhzdxRuFedmbaMBdNBiu,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2023
8K4hMdrEXCAhrSctXEZVMCHNWhzdxRuFedmbaMBdNBiu,SOL,rugpull_pool,solrpds,Inactive,mint=97F4Dz76sGeSr6wVp6kbCBcYEi3W6KQjRjdzqUdwrM7K,2023
97F4Dz76sGeSr6wVp6kbCBcYEi3W6KQjRjdzqUdwrM7K,SOL,rugpull_token,solrpds,Inactive,pool=8K4hMdrEXCAhrSctXEZVMCHNWhzdxRuFedmbaMBdNBiu,2023
BwZBovSVinQxRdzkq6Msm2L8KbTz5K86dctn3hXHNxqN,SOL,rugpull_pool,solrpds,Inactive,mint=7f4bGxsCt3w92LoGCAGhaeRgo6f1FuaB8pzwwCJPMzU,2023
7f4bGxsCt3w92LoGCAGhaeRgo6f1FuaB8pzwwCJPMzU,SOL,rugpull_token,solrpds,Inactive,pool=BwZBovSVinQxRdzkq6Msm2L8KbTz5K86dctn3hXHNxqN,2023
BwZBovSVinQxRdzkq6Msm2L8KbTz5K86dctn3hXHNxqN,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
4YcwqxR7eoH29rF2G7U9YmtzCt1n7tyHcywg3Emif85s,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
4YcwqxR7eoH29rF2G7U9YmtzCt1n7tyHcywg3Emif85s,SOL,rugpull_pool,solrpds,Active,mint=F9CpWoyeBJfoRB8f2pBe2ZNPbPsEE76mWZWme3StsvHK,2023
EpZqqtnqvAYBEDiVUQg9uJHVKTBKp2LgKeisQdKHzTT6,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
EpZqqtnqvAYBEDiVUQg9uJHVKTBKp2LgKeisQdKHzTT6,SOL,rugpull_pool,solrpds,Inactive,mint=Donkf7DiyDpmdEZFe1PQoLz3nMLrVBxFbsf6YMkVoZrU,2023
Donkf7DiyDpmdEZFe1PQoLz3nMLrVBxFbsf6YMkVoZrU,SOL,rugpull_token,solrpds,Inactive,pool=EpZqqtnqvAYBEDiVUQg9uJHVKTBKp2LgKeisQdKHzTT6,2023
6BLg6kDyEWP8sgrucBvktRJESo1eLzfmCxMD8gpoWz8X,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
6BLg6kDyEWP8sgrucBvktRJESo1eLzfmCxMD8gpoWz8X,SOL,rugpull_pool,solrpds,Inactive,mint=7iAMEe9ZFqi6eH9X8vcmF3oWp26KigntYAde86FQkCmZ,2023
7iAMEe9ZFqi6eH9X8vcmF3oWp26KigntYAde86FQkCmZ,SOL,rugpull_token,solrpds,Inactive,pool=6BLg6kDyEWP8sgrucBvktRJESo1eLzfmCxMD8gpoWz8X,2023
Cbuc6RwKvkdUXz2f1DKeSZsknrwvqXdWSjYqxQKaUDwp,SOL,rugpull_pool,solrpds,Active,mint=xxxxa1sKNGwFtw2kFn8XauW9xq8hBZ5kVtcSesTT9fW,2023
Cbuc6RwKvkdUXz2f1DKeSZsknrwvqXdWSjYqxQKaUDwp,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
3VZNVZj8eLxV86j6Td67S7VB2jBdFDRxPXcb47Efoz6s,SOL,rugpull_pool,solrpds,Inactive,mint=FaAej9Me3UzmR4ZRACtUYHSNrP7XccYfvq1KmnbTpa7V,2023
FaAej9Me3UzmR4ZRACtUYHSNrP7XccYfvq1KmnbTpa7V,SOL,rugpull_token,solrpds,Inactive,pool=3VZNVZj8eLxV86j6Td67S7VB2jBdFDRxPXcb47Efoz6s,2023
3VZNVZj8eLxV86j6Td67S7VB2jBdFDRxPXcb47Efoz6s,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
3WJH7HLjDf1pk8H1ewKuk7xBcgxvikPHh7NAvNtDCE8W,SOL,rugpull_pool,solrpds,Active,mint=5PmpMzWjraf3kSsGEKtqdUsCoLhptg4yriZ17LKKdBBy,2023
3WJH7HLjDf1pk8H1ewKuk7xBcgxvikPHh7NAvNtDCE8W,SOL,rugpull_pool,solrpds,Active,mint=DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,2023
8Ld7DuKTdjTfx6SLcHSyY89bvHR4EHa1R4UFCUgfchRd,SOL,rugpull_pool,solrpds,Active,mint=2GAgRFH6RjdVugcgaio1TCGJ8cpJjoggiQhHDNhNs4pT,2023
2GAgRFH6RjdVugcgaio1TCGJ8cpJjoggiQhHDNhNs4pT,SOL,rugpull_token,solrpds,Active,pool=8Ld7DuKTdjTfx6SLcHSyY89bvHR4EHa1R4UFCUgfchRd,2023
8Ld7DuKTdjTfx6SLcHSyY89bvHR4EHa1R4UFCUgfchRd,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2023
4P5HFkPKGf7enuzMv3NL1K77jQ6mUHUe3mPLtvG7S56W,SOL,rugpull_pool,solrpds,Active,mint=6nKUU36URHkewHg5GGGAgxs6szkE4VTioGUT5txQqJFU,2023
AuwMJ11gXo7GdFA3ap19W7r4u8k38R8nRS453xndEV2Y,SOL,rugpull_pool,solrpds,Active,mint=5yxNbU8DgYJZNi3mPD9rs4XLh9ckXrhPjJ5VCujUWg5H,2023
AuwMJ11gXo7GdFA3ap19W7r4u8k38R8nRS453xndEV2Y,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2023
5oJAEzJteCMycZHmSEHdy5P85zMpDWShbBshYYrt3atb,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
5oJAEzJteCMycZHmSEHdy5P85zMpDWShbBshYYrt3atb,SOL,rugpull_pool,solrpds,Inactive,mint=CATMW9p5ao23o1iw2wjFNpyqzbP3CqBFuLESa3e1ZGAE,2023
CATMW9p5ao23o1iw2wjFNpyqzbP3CqBFuLESa3e1ZGAE,SOL,rugpull_token,solrpds,Inactive,pool=5oJAEzJteCMycZHmSEHdy5P85zMpDWShbBshYYrt3atb,2023
4P9p5hJTodj3cs9hCgu1s1iS4CQFL4Y2MdRyLksx5HWM,SOL,rugpull_pool,solrpds,Inactive,mint=DyT12z3tnUokpy18XdKXQNxsGmgUzAA67JUPpj6dBRtd,2023
DyT12z3tnUokpy18XdKXQNxsGmgUzAA67JUPpj6dBRtd,SOL,rugpull_token,solrpds,Inactive,pool=4P9p5hJTodj3cs9hCgu1s1iS4CQFL4Y2MdRyLksx5HWM,2023
4P9p5hJTodj3cs9hCgu1s1iS4CQFL4Y2MdRyLksx5HWM,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2023
J1SWVEsvfp299m5MSgc4K2uKWy3YGk77dFakQZco21q4,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
J1SWVEsvfp299m5MSgc4K2uKWy3YGk77dFakQZco21q4,SOL,rugpull_pool,solrpds,Inactive,mint=41jjajy6UdxKXS3qa3R6CosADAcwKkpCfkpsCazAFsFN,2023
41jjajy6UdxKXS3qa3R6CosADAcwKkpCfkpsCazAFsFN,SOL,rugpull_token,solrpds,Inactive,pool=J1SWVEsvfp299m5MSgc4K2uKWy3YGk77dFakQZco21q4,2023
97EPJV1CKwfcjFLv5zKCTxpQWgUbzrQgcMUcrBaGrH8F,SOL,rugpull_pool,solrpds,Active,mint=CWBzupvyXN1Cf5rsBEHbzfTFvreLfUaJ77BMNLVJ739y,2023
97EPJV1CKwfcjFLv5zKCTxpQWgUbzrQgcMUcrBaGrH8F,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
2FiKGQktB7ZnRAE7tvGuA74B3AsNo2Q7QtZG8KX8tCrp,SOL,rugpull_pool,solrpds,Active,mint=H1G6sZ1WDoMmMCFqBKAbg9gkQPCo1sKQtaJWz9dHmqZr,2023
2FiKGQktB7ZnRAE7tvGuA74B3AsNo2Q7QtZG8KX8tCrp,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
G3CPM63howaF73orgWdJ8gtrDbXLzquB14YozUkFf8UY,SOL,rugpull_pool,solrpds,Inactive,mint=3oP58FPwM2FmESeYe9Sy22GrSHPDcF342xEyYBCDTNux,2023
3oP58FPwM2FmESeYe9Sy22GrSHPDcF342xEyYBCDTNux,SOL,rugpull_token,solrpds,Inactive,pool=G3CPM63howaF73orgWdJ8gtrDbXLzquB14YozUkFf8UY,2023
G3CPM63howaF73orgWdJ8gtrDbXLzquB14YozUkFf8UY,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2023
2WDGYtTMned2mg423CaX563hVC1KT6shhM3VFJixFHoi,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
2WDGYtTMned2mg423CaX563hVC1KT6shhM3VFJixFHoi,SOL,rugpull_pool,solrpds,Inactive,mint=5NZNNuqF72ckrtnNokLeww5nFnD5Rxd59m9LpZH89WuU,2023
5NZNNuqF72ckrtnNokLeww5nFnD5Rxd59m9LpZH89WuU,SOL,rugpull_token,solrpds,Inactive,pool=2WDGYtTMned2mg423CaX563hVC1KT6shhM3VFJixFHoi,2023
HSSDAhQ6E4mLisDPHVEnY9F41VaeHtHYbS3ZyEsV6cWC,SOL,rugpull_pool,solrpds,Inactive,mint=32qASM5pLQVd5hyupNvGvZswsrirKnfdhvTdrTvhhMv6,2023
32qASM5pLQVd5hyupNvGvZswsrirKnfdhvTdrTvhhMv6,SOL,rugpull_token,solrpds,Inactive,pool=HSSDAhQ6E4mLisDPHVEnY9F41VaeHtHYbS3ZyEsV6cWC,2023
HSSDAhQ6E4mLisDPHVEnY9F41VaeHtHYbS3ZyEsV6cWC,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
Gkpt3uUNsmxAvN2dUDkwrjefsLXBD6wBxx5QoHceZAQB,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
Gkpt3uUNsmxAvN2dUDkwrjefsLXBD6wBxx5QoHceZAQB,SOL,rugpull_pool,solrpds,Inactive,mint=vqU8NVkkgpFtt3YECwuQRD3RhX7LYaqZKrotZbdiBJn,2023
HcjKgTFgDWeX1PXxKmnEXHS2msjN2KgJByiRhsGEDHZt,SOL,rugpull_pool,solrpds,Inactive,mint=69dbSY5YCA9f8PWQg1fW8RGUq3KSw1Cry9JYjuoRzcqc,2023
69dbSY5YCA9f8PWQg1fW8RGUq3KSw1Cry9JYjuoRzcqc,SOL,rugpull_token,solrpds,Inactive,pool=HcjKgTFgDWeX1PXxKmnEXHS2msjN2KgJByiRhsGEDHZt,2023
HcjKgTFgDWeX1PXxKmnEXHS2msjN2KgJByiRhsGEDHZt,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
8w4t1bmCjs5KyLUb3GfjXudtdo93tRZfGGgnvKV3Aypv,SOL,rugpull_pool,solrpds,Active,mint=bonegFPgrpZ4bfVn3kQK1aMbGYddWtfMAywNt5LsuVE,2023
6VmS1EHHjN1jBLtNmTPiTbGD79DMj2YpyexCL1sBrz5n,SOL,rugpull_pool,solrpds,Inactive,mint=HC73FYUm5q6eoHskaSvYrGwnSN2DhHXmDbRvwm5Pn2bq,2023
HC73FYUm5q6eoHskaSvYrGwnSN2DhHXmDbRvwm5Pn2bq,SOL,rugpull_token,solrpds,Inactive,pool=6VmS1EHHjN1jBLtNmTPiTbGD79DMj2YpyexCL1sBrz5n,2023
6VmS1EHHjN1jBLtNmTPiTbGD79DMj2YpyexCL1sBrz5n,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
A3iPT6q13t9JPrM9f931fWoAyx5LHJJThd7FyCk6ZoQZ,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2023
DjPTngbafggniTNGtYWbz1UbvC5MzfDbr6yYoinNZmFq,SOL,rugpull_pool,solrpds,Inactive,mint=amm6AmHwyK5kwkq4VRJJK9FKYUWWQGAXzG9s2aDfwks,2023
amm6AmHwyK5kwkq4VRJJK9FKYUWWQGAXzG9s2aDfwks,SOL,rugpull_token,solrpds,Inactive,pool=DjPTngbafggniTNGtYWbz1UbvC5MzfDbr6yYoinNZmFq,2023
A3iPT6q13t9JPrM9f931fWoAyx5LHJJThd7FyCk6ZoQZ,SOL,rugpull_pool,solrpds,Active,mint=MLKmUCaj1dpBY881aFsrBwR9RUMoKic8SWT3u1q5Nkj,2023
DjPTngbafggniTNGtYWbz1UbvC5MzfDbr6yYoinNZmFq,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
CtDvmaMkJhCvKdKVTdQxsFpmp8uYSnHxKrBjNord2g3P,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2023
CtDvmaMkJhCvKdKVTdQxsFpmp8uYSnHxKrBjNord2g3P,SOL,rugpull_pool,solrpds,Inactive,mint=8X6DcnTY5YsqoYqMU6mNHA4GE3uiJW2FZFsgGisQFk9q,2023
8X6DcnTY5YsqoYqMU6mNHA4GE3uiJW2FZFsgGisQFk9q,SOL,rugpull_token,solrpds,Inactive,pool=CtDvmaMkJhCvKdKVTdQxsFpmp8uYSnHxKrBjNord2g3P,2023
DeVXuC2m3BncgCim8gYk9587iAPAbgWEas5pDBfCi5Pu,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2023
DeVXuC2m3BncgCim8gYk9587iAPAbgWEas5pDBfCi5Pu,SOL,rugpull_pool,solrpds,Inactive,mint=4RshpRny8LZWkThiWv4eeeL6hLDwQjFjAGSHdmEjGf5H,2023
4RshpRny8LZWkThiWv4eeeL6hLDwQjFjAGSHdmEjGf5H,SOL,rugpull_token,solrpds,Inactive,pool=DeVXuC2m3BncgCim8gYk9587iAPAbgWEas5pDBfCi5Pu,2023
BnxQL4ep2QPajTiRyDs7K5NMSS8bNzcazAcLCasb1Acp,SOL,rugpull_pool,solrpds,Active,mint=GDzfemoYR5GkbK4YupYpyq3E8Du9fSfKXxKDpkdrqGjs,2023
BnxQL4ep2QPajTiRyDs7K5NMSS8bNzcazAcLCasb1Acp,SOL,rugpull_pool,solrpds,Active,mint=DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,2023
FBhCkBg6yHFcbF5gfEUrMeuTtYbLECGyx9wvjX4JbLC9,SOL,rugpull_pool,solrpds,Active,mint=HhbU7gvT26b2Wi5QGRxerAuZc7uRksVPRgz5LdUB22wE,2023
