address,chain,category,source,label,detail,ref_date
7ZvW4HFSdRawZdqMM3JZt4XmwAtgTPZNfcTi1aYZ3R4R,SOL,chainabuse:FAKE_RETURNS,chainabuse_crawl,FAKE_RETURNS,votes=1;checked=False,2023-12-30
95ckQ6MyZ1oy418ebCa9pqzJ6RSAVFEofpRAnm5ZS5o2,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2023-12-30
6YYHx5VgTE3iquRLEXTN74NFE8vochUZFnM4GWsQ3Uxc,SOL,chainabuse:CONTRACT_EXPLOIT,chainabuse_crawl,CONTRACT_EXPLOIT,votes=1;checked=False,2023-12-30
5NM4zTiCqHCtF88qxUw4CSTUEb1yA5P4Q1icStXyXdoX,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=2;checked=False,2023-12-30
BF7BkrZGuSG7LdNvHivBPZzswjt1cd2oPzFTxciN58fL,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2023-12-28
CompuJkqBtGgNyHuz48Dt88eTBmzKgytV8yLd7osTBFD,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,votes=1;checked=False,2023-12-27
B4SY4qVsS9Di9kC6WyxmSTfd1CmWv9hz5pvtYriCiqfQ,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=2;checked=False,2023-12-25
2GaXctjiEBtkMTcmh5bwTkMXQAQ6rjnaz6e2yHeFhESM,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=2;checked=False,2023-12-25
9rsYjYAzT8NtHDsdwDp2eP7pqTWHjs6CJCzmCySLtXGm,SOL,chainabuse:AIRDROP+PHISHING,chainabuse_crawl,AIRDROP|PHISHING,votes=3;checked=False,2023-12-25
Rust6L69HoG7pFi215hixbCqx8wt3fMCUgErGBQnnnw,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,label=Airdrop;votes=3;checked=False,2023-12-25
me1eahhsHszBJqx8YFPQjJnkR97sJS3VcxtkWvYenXZ,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=3;checked=False,2023-12-21
HH5DBYK5mbHpAs2SzXQU9Zb3g7a9E1CuYxMUmkohE4tC,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2023-12-21
EBcfPtP3w7VKtYemb8ddCVYjXcsfiu61PPJ9vd89u4AU,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2023-12-21
JCt4utCioxVq9YJ22qkyPfumcWbwcitcqKijj1FJKHUx,SOL,chainabuse:FAKE_RETURNS,chainabuse_crawl,FAKE_RETURNS,votes=1;checked=False,2023-12-20
FDQ5EJDZbZ1tYE6NosasiowDg4pUpdYedkiAfThYpV8C,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-12-20
CompuN1ccmbcd2wfDU8j8bkLG62AGgHAwMx4XRnGWKTM,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,label=received stollen tokens;votes=1;checked=False,2023-12-20
32fi1dNK5a4vEocrVZLv1y2Z6wXtELDsuzpSfAVPVp2P,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-12-20
BANKPVz9gWzPb4iwwUhGB6YuZE5dYmRxgz9KGPeuZqkv,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,label=sent spam token;votes=1;checked=False,2023-12-19
Carcj4UkZtkczpQ4Yc9Wy3qSPQwEbukFzCb2DJLGXfTZ,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=2;checked=False,2023-12-19
6CW5eAy5fkw2BUvDVMoHChzPfi7XkrcsRpD2frhrJWNZ,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,label=phantom wallet;votes=1;checked=False,2023-12-19
AHiE4xJU4BZWkyvjQt1fWBFs7xcBzfqBXpT7Qk1BM7bP,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2023-12-18
5JngqDDyd9zBLi77J2w8u1d6wuD7rbK9NosKKKXnBJ3E,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-12-17
3t1BkE48v5GTxnf4CypuQ4XzEuVTQJmSMwm5b5Kcsu2f,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-12-15
44rnptGvYKs7m7W8Dgh9a5FcD3ur1m2XoSUSDescrfkb,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-12-15
7qbRF6YsyGuLUVs6Y1q64bdVrfe4ZcUUz1JRdoVNUJnm,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-12-15
GB72oJBLbB1tQgCy859BnGHnLGKoUS6inEwetiLjMmav,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-12-15
8zpsq9cVq3dnZdWHEs5G2WS4xh1AaMt2HyRpWHTo1jsW,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,label=Scammer address;votes=1;checked=False,2023-12-15
3sk6Hm4pvXHqBwdLB8atzzaKkoEeHTYWGMyAdLVdRHib,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-12-15
EmFuHbivq6KKmSWS1bjfYkmmbDjpX5BA4LcDjeaWaLCn,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2023-12-15
4H8egKZEJ4hjE4be61E96765MGy578Ef21spuiHPqjS3,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-12-13
4YHrqCYXVTYdMHWh9SD2yXfwYuvLEXjkQ31Y34mEAeqv,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,label=Scammer;votes=1;checked=False,2023-12-13
Compu3aDeye2pAkN9BC5EzsLDS4hFSBDsEBHzNX7Ynqj,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-12-11
7ALUfKwNCHR4ZUyfNjgfsQTDHQRWWHqUnPttZAfpXWg3,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-12-10
CompurwaRQEp7NAbdSnHhmu35gNm3HwGRdBtVSVFjcX5,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-12-10
DiFrTdsZb4hn8fm8S6gRUwoeZZ6bMcqkZgPiK2kn9vcT,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2023-12-09
5FBDfVhD9kp5cEBo4fdZ758vEcWTwzV5WwK5PJgs3xo9,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-12-03
DxtQwb4uwtLum978V7p6zd5i2aMDUcZDPf8UxuJKiN2K,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-11-30
CompuMqjzwwtYH5kFbFgqFW92UJzNRSUXMBud1G4svh2,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-11-28
7ZrHPDoiZxKSgbbmFceMfW9jHA851KkCRL3KUSisQNXF,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-11-28
HQuqUNuNVPJPLRfwLUjtwKc97PodvpQ5rRuNriJFSTdp,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-11-28
CJpe4dUcV5Knc2XZKTVsTNHm2MpmJGJNWCJdkfbNdYF5,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2023-11-27
B8E7mUso66qDapSoX3bceo4hJv74ZWkjRJR2Vc7vqkam,SOL,chainabuse:DONATION_SCAM,chainabuse_crawl,DONATION_SCAM,votes=1;checked=False,2023-11-26
bc1qqrpp695rhp6mwyg2mjgdpccd78cdjexn5pd8etq,SOL,chainabuse:ROMANCE,chainabuse_crawl,ROMANCE,votes=1;checked=False,2023-11-23
sTAkEUMnk7Y6YvnpFsmjjh4EfhmKzfUJdDur8Q4DwPz,SOL,chainabuse:IMPERSONATION+PHISHING,chainabuse_crawl,IMPERSONATION|PHISHING,votes=1;checked=False,2023-11-18
EK26Goce1pDjSqz4E7Eze3wvNjGt4XVRpNC3S2qgQrh8,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,label=First thief;votes=1;checked=False,2023-11-17
7qDZuH3o6z2LvYq7hxkY5cxyG7L91BWzvdf7RxZr5WPz,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,label=Second thief;votes=1;checked=False,2023-11-17
GArPK1qMTpKaZTKstaHRP3xajFwQwX2w68fX8jLP2ema,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=2;checked=False,2023-11-10
2zQ2kM4gQ7AHUMnt1g2VcfXKzZ1GabjrJBmKWZT6v6po,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=2;checked=False,2023-11-10
GCWHBbnkc4mFH7Uvrmu7LdEcb3YF2u26mpYn8o58Q44X,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=2;checked=False,2023-11-05
EbpBF8YjvkNPyu4tRusx1QP7TEfuAgfe75itjUedJGG6,SOL,chainabuse:RANSOMWARE,chainabuse_crawl,RANSOMWARE,votes=1;checked=False,2023-11-03
G9sHb2zjiMCjHodVhoHREJF3KSGLWm1QpoSvoRWYCDZh,SOL,chainabuse:RANSOMWARE,chainabuse_crawl,RANSOMWARE,votes=1;checked=False,2023-11-03
C1bgz83WcMgBCD1594ywZme6d9vbZNF3nHbkNbp8ePcG,SOL,chainabuse:RANSOMWARE,chainabuse_crawl,RANSOMWARE,votes=1;checked=False,2023-11-03
DKySUS9wcofe6ww8LAcLn48nF6Cz984rcD4C8t4NvqPt,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-10-29
5Ts9UoW3k4bhyCXZsgE1nBYFuLyr2Xryci6WMT5NvESv,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2023-10-27
9yjPsRhXP6A6BNs6wC7fvdtg3nBQNfmdATuth8WNcdkK,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,label=Scammer original address;votes=1;checked=False,2023-10-15
BpgZeMs22QSbjA2PrER7BcKsqjstmxUcrWkgQwHxza5,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,label=Scammer second stop;votes=1;checked=False,2023-10-15
47xRnWFYYCKcB4tGcbN9EutQPfv5oMhJsUckNcd8PN2A,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,label=Scammer third stop;votes=1;checked=False,2023-10-15
DsaTKTtQ8e3DBLC1ipBwmhk4MPgXzkSsrea3c7DU11ba,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,label=Scammer trading wallet;votes=1;checked=False,2023-10-15
2KUYhWwe1gTbsePfxpj3hF9wycdvrN5kLJTsh4NjuaFf,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,label=Scammer hold wallet;votes=1;checked=False,2023-10-15
VisagexnDNquAZnkmuDShWtLycPnDwPtmPKVnwZWu4c,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,label=Possible scammer;votes=1;checked=False,2023-10-15
HjejxaKUXdPTctHbnqkYFfPgv7Mf1158sHSPKKWJ8bBd,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,label=Drippies #4030;votes=1;checked=False,2023-10-10
969pMJrnrYnUnoebW5KDdWR9uxCNbLR579Y6fTSAnjpr,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,label=The Eyedeas #1584;votes=1;checked=False,2023-10-10
5WwBYgQG6BdErM2nNNyUmQXfcUnB68b6kesxBywh1J3n,SOL,chainabuse:CONTRACT_EXPLOIT+OTHER_HACK+RUG_PULL,chainabuse_crawl,CONTRACT_EXPLOIT|OTHER_HACK|RUG_PULL,votes=8;checked=False,2023-10-10
4JfXWXd2aenLncrdpJcryX8kZVJUSHyGPnc6HSyhA2Es,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2023-10-10
CEzN7mqP9xoxn2HdyW6fjEJ73t7qaX9Rp2zyS6hb3iEu,SOL,chainabuse:CONTRACT_EXPLOIT+OTHER_HACK+RUG_PULL,chainabuse_crawl,CONTRACT_EXPLOIT|OTHER_HACK|RUG_PULL,votes=8;checked=False,2023-10-10
GeEccGJ9BEzVbVor1njkBCCiqXJbXVeDHaXDCrBDbmuy,SOL,chainabuse:CONTRACT_EXPLOIT+OTHER_HACK+RUG_PULL,chainabuse_crawl,CONTRACT_EXPLOIT|OTHER_HACK|RUG_PULL,votes=8;checked=False,2023-10-10
Htp9MGP8Tig923ZFY7Qf2zzbMUmYneFRAhSp7vSg4wxV,SOL,chainabuse:CONTRACT_EXPLOIT+OTHER_HACK+RUG_PULL,chainabuse_crawl,CONTRACT_EXPLOIT|OTHER_HACK|RUG_PULL,votes=8;checked=False,2023-10-10
7DQ5g5VGKErzWDQDfzHkBTsHdHy8F69SJPNPSVkStsQE,SOL,chainabuse:OTHER_BLACKMAIL+PHISHING,chainabuse_crawl,OTHER_BLACKMAIL|PHISHING,votes=3;checked=False,2023-10-08
4J9Gd9W1exmgakUHXStWW7wCs1kTc86TR9pUH4ia45KM,SOL,chainabuse:OTHER_BLACKMAIL+PHISHING,chainabuse_crawl,OTHER_BLACKMAIL|PHISHING,votes=1;checked=False,2023-10-08
3HZmQ7TVkhcuPu5jb349LARJYP8LMVC7U31qsCuYCkso,SOL,chainabuse:OTHER_BLACKMAIL+PHISHING,chainabuse_crawl,OTHER_BLACKMAIL|PHISHING,votes=3;checked=False,2023-10-08
7G5bBWvQXj38EG5GCyCb5CFXhTNJjK2bzYYdnG2db2g9,SOL,chainabuse:OTHER_BLACKMAIL+PHISHING,chainabuse_crawl,OTHER_BLACKMAIL|PHISHING,votes=3;checked=False,2023-10-08
FTXw9aVwZryUuRH7atedkEKRiwfHWG6tGZnPejWMB3Vk,SOL,chainabuse:OTHER_BLACKMAIL+PHISHING,chainabuse_crawl,OTHER_BLACKMAIL|PHISHING,votes=2;checked=False,2023-10-08
6AvAkhNCnhZXodTij2hQbPxJ79ctbLeBHvhAeyKEgPPV,SOL,chainabuse:OTHER_BLACKMAIL+PHISHING,chainabuse_crawl,OTHER_BLACKMAIL|PHISHING,label=pixelguild.org receiver;votes=2;checked=False,2023-10-08
Boy2vJ51R69cm7fw4RxQmvjnKXt8v9miPnAyq2GQdgjk,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-10-06
DSa8QXnth9ixEqZypvRJ7qwFVNfqQ4CemDuPa8HeCAUD,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-10-02
9YrY334yo46t3kGg3pByDFsABsErudY4P3N6pmmnr9Ey,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,label=my address;votes=1;checked=False,2023-10-02
6GrdV2gSDEsWdghX158mDTNT4WoNcLkdeMb5sZZAVpmN,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-09-25
9UUok2eUjzReJoYWc9GEj4wJVSZ1SJdnXM1dWXuqDE52,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2023-09-21
ERyHbbem2d1Uv6fSyQjAMREx23NGSTWiD5FFtj5wnw6r,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2023-09-21
3WaLnc5eBXkwT8CzUd9bEjsSNHuNWhbWzPtbUfhJhB8j,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,label=Origin of Best Friends;votes=1;checked=False,2023-09-11
4GLt8fShv9VirrzAnRAobQWHgti7Sxw9PQJ4taG1XmiS,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-09-05
6eCpBJtcfxw3Z74Mf5cHaLGrR17BDSbX8YPSoBqnYjvL,SOL,chainabuse:FAKE_RETURNS,chainabuse_crawl,FAKE_RETURNS,label=scammer wallet;votes=1;checked=False,2023-09-04
GBTT4iTMSMNiReQpEeKBkLb2pvYefrNPTs5pCJtZqwXp,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-08-29
EWBFhigrnx6q5MMaGgxcg22dZtqTcZwiut8ZG7QCAFo,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2023-08-23
hh2oMkkgUF55mxMFeuUgVYwvEnpV5kRbvHVuDWMKDYFC,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2023-08-23
98dSLLbmqP4YEr9e4yDS9HhhFm3PNbmnuAeVzNLzwSdQ,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-08-22
HxQvnyGzFYWGs4np2Eq16Zd7XYquvwzjQNK1bWSfCV9Q,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-08-22
Cydq1ipZDegkv9a4Zqqep8qRoJN2WR3ebHykMJJqCpiM,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-08-22
qbx94mzVPsB6xvZ6WzGHRksHTgFyyFwFbxWt1PcwzpE,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-08-22
6AymauUaocFSsGRsnyKH4Xtr4cWannMokiZMa88YpMQG,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-08-22
93R8emRhw8jfno1VsPENroTqCpwp5YqpyNsPoWRZ5uhg,SOL,chainabuse:FAKE_RETURNS,chainabuse_crawl,FAKE_RETURNS,votes=1;checked=False,2023-08-22
BmjJ85zsP2xHPesBKpmHYKt136gzeTtNbeVDcdfybHHT,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2023-08-16
6wii6Xk7CyApUfh1sNgvJfe1zbZeTxwyi24b6qmrrUDS,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2023-08-16
2JSfrSeCefCdynrAcRejBAR6MM981ytoRbp4rkxp9hf8,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2023-08-13
3HhFEn36MQsrGR6ZY12ongCnBy3uo4WwRydbNgHrksFy,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,label=Slippery Wen DRiP;votes=1;checked=False,2023-08-05
3ijvpwGNoB2taVGsSYPV2T6kEkziDxHcpW52XLsJbsos,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-07-31
67StdhiQtCrGeeGNHvvzScdj4yqJrTy31oA98SZHaAMn,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-07-31
EXE1NZ7EroF1YTtzzQFHasAKpBKtEPEQXHVDvJeCA1dx,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-07-27
HFGsX5FtCvPgr7nYZYwMhBgqht8fsVQXvfSayKKdydbQ,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,label=shallow-violet-beetle;votes=1;checked=False,2023-07-27
EjBibo5Bd3HQKMie1FquCFtbUxWCagvxrfHuzd482Key,SOL,chainabuse:DONATION_SCAM,chainabuse_crawl,DONATION_SCAM,votes=1;checked=False,2023-06-29
CoS68GdBmy5w1FEiu1ii3hWmdsB48Mt1iSpJtNxSVcZo,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2023-06-26
7tG9cjydbQEn2fBBY9HLvHPh3oXfpu983V9jQGbuSSxi,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=False,2023-06-14
8SmznBkEQwbivS8ybqZtt1K7gmyRJhnWchcSrmrxyNdH,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,label=Stoned Ape Bong;votes=1;checked=False,2023-06-11
A8h5fn4WLtpUwDvzNGVdxBB6vubebmvNXAkqTgVRu4nB,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2023-06-10
2rRraZai3MMzPfRYyz57jxNMNGrXk4BCuSgJghXE7DRn,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,label=Bonk Boxes WL Claim;votes=1;checked=False,2023-06-08
3LLkKDhDawpdQtTUqyeGxVyGWhbrdrbbwxcYvuhGdTZn,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,label=Come try Purebet!;votes=1;checked=False,2023-06-07
63sMo4sNb9J1q6VKtePoVbWzymBrURuS6Ueariq5LR8T,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=2;checked=True,2023-05-27
SwY5jQkf6bT6uLE6jWFk9V19nVgTLdX9ECRZtSsydJ2,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-05-20
DShCwmSu45tNYRXDXD9jdSWA3eg9TEGNiomTqYfptawp,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-05-20
BPFLoaderUpgradeab1e11111111111111111111111,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=2;checked=True,2023-05-20
metaqbxxUerdq28cj1RbAWkYQm3ybzjb6a8bt518x1s,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=2;checked=True,2023-05-20
F8ZjHTqvN8YKfGwsoEaLXkYfHc3fbDvH35ftF7xFeMLi,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-05-20
5URbL8KoNCgASdpFXCAL1FXsGnP6pNXeuKvA3x94MX92,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=2;checked=True,2023-05-20
Bq9gn5TnHAhmP42ujMxJKL1r4xjjmEjtqkfj8eHQ31f6,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=True,2023-05-19
AxFunmewFcCogZkDULYMdSe7mHcLodB11CnH17jDvP3Y,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=True,2023-05-17
HLQyLt3BgJ3Pto3aVHnUNPKKg8JcZiELW236L53MhVLW,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2023-05-09
2pCy3SU6wh5V9gA5xufibx77GyW73nADDRzSZG7aXcsQ,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=True,2023-05-08
BH96UcPvksn7TF61gdwvysnYCRnH8Qrpy7jJUYvg63pu,SOL,chainabuse:FAKE_PROJECT+OTHER_BLACKMAIL,chainabuse_crawl,FAKE_PROJECT|OTHER_BLACKMAIL,label=Genesis Genopet #3209;votes=2;checked=False,2023-04-26
DEm1d8p5RM9PqvqVMJ5uCbebssEock286PqR7CyZPFcF,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=True,2023-04-20
72jXsoiK9UZdwdGpA3TYyAGAnVBGggQ9YvEjFS2CW5UE,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,label=Scam;votes=0;checked=False,2023-04-18
DqyLFUYDrb1BghWENcwtSCiy4XV4apn52RYA4XDriJzG,SOL,chainabuse:AIRDROP+OTHER_BLACKMAIL,chainabuse_crawl,AIRDROP|OTHER_BLACKMAIL,votes=1;checked=True,2023-03-27
Ahp9DvTx3akjhz9cZuD9S3Rtit8DzB8syypp76yAuow6,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,label=0rcа;votes=1;checked=True,2023-03-23
EmP1p1AXFsHM7gmzTSUYBsGYgD38btSrp8uLcjS9dp3Y,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=True,2023-03-19
E3S1juenVvh2T6Fbqw9Qdi2uQBLigDYbMsRLiks1Cpvk,SOL,chainabuse:OTHER_HACK,chainabuse_crawl,OTHER_HACK,votes=1;checked=True,2023-03-19
3jGW6kYdU2jSV3HHDHLtj2sWx2pmxraCeqpYDMGrKztD,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-01-26
Ggqai5Gi3yaZ6h5TJjVohnJTmCcTgrtQfTwQtH1Jtogj,SOL,chainabuse:AIRDROP,chainabuse_crawl,AIRDROP,votes=1;checked=False,2023-01-26
HvRNNnwmqVyp3jpQbCLnEfjcKhEV25gGvvmwVo3vLuH5,SOL,chainabuse:OTHER_INVESTMENT_SCAM,chainabuse_crawl,OTHER_INVESTMENT_SCAM,votes=2;checked=False,2023-01-10
DPa587s6uDAixaHwKzFndWpnPDYUw1QsLe2oEj6V9dSb,SOL,chainabuse:IMPERSONATION,chainabuse_crawl,IMPERSONATION,votes=1;checked=False,2023-01-07
AgJddDJLt17nHyXDCpyGELxwsZZQPqfUsuwzoiqVGJwD,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,votes=2;checked=False,2022-12-16
5YPSy4PtNsuw7ebvTvkNAknm6TsKWGTeRSNVgxzWh8NQ,SOL,chainabuse:RANSOMWARE,chainabuse_crawl,RANSOMWARE,label=Raydium;votes=0;checked=False,2022-12-15
8TuYiYQB9aDrN6qRdBg8WANywnVW9Xq95pWVtSttU1Vu,SOL,chainabuse:SEXTORTION,chainabuse_crawl,SEXTORTION,label=Watchful Lady;votes=-1;checked=False,2022-12-14
0,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,votes=1;checked=False,2022-12-10
2He9TvUXZj4BdRHQt9mYskTscN1TkCzyc8ReMULYva62,SOL,chainabuse:OTHER_BLACKMAIL,chainabuse_crawl,OTHER_BLACKMAIL,label=StarAtlas;votes=1;checked=False,2022-12-07
EjQukyrFA9PAjfS6PVDw2tzJZ77YC3oaHVVtGX4adJJX,SOL,chainabuse:OTHER_BLACKMAIL,chainabuse_crawl,OTHER_BLACKMAIL,label=Number #00027;votes=0;checked=False,2022-11-22
9Ke59WkcRezvw5a6vqtQQqeCNL8ZDN9rcB7XeHMXJn1H,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,label=Magiceden;votes=1;checked=False,2022-11-17
4JaiEVeyMReufErLtrejVjFnZkj15N8KNGWf7ReUWfXm,SOL,chainabuse:PHISHING,chainabuse_crawl,PHISHING,label=Number #00070;votes=1;checked=False,2022-11-17
6sEk1enayZBGFyNvvJMTP7qs5S3uC7KLrQWaEk38hSHH,SOL,chainabuse:OTHER,chainabuse_crawl,OTHER,label=FTX account drainer 2;votes=7;checked=False,2022-11-16
5jx8wMxEpuyS8CSef7u6X9JAiV7hVPfphntxMrzMHsJi,SOL,chainabuse:OTHER_BLACKMAIL,chainabuse_crawl,OTHER_BLACKMAIL,label=APE SHOEBOX;votes=1;checked=False,2022-11-07
