address,chain,category,source,label,detail,ref_date
DyDGGzWS3BjUXFwZdyEokQXw82GwEg9jeugaggiqXimS,SOL,scammer_pumpfun,allenhark,blacklist,,
EdgMPG4iVeFcdUadibXEnwg5Fp1qHi8a65HVA87jsACn,SOL,scammer_pumpfun,allenhark,blacklist,,
97G2XGvtauk4vhgaMgMUDvqATyLtEXyD2sHWctTZ6oBR,SOL,scammer_pumpfun,allenhark,blacklist,,
3HHZSTLVDGUTNiffXaEw5mgiWHex8MTMr8U17U3Ju2ze,BTC,scammer_pumpfun,allenhark,blacklist,,
7z2vG5zankpmcQ3Q7XrQeidaMfFCBrxXT1t4EJSE43rQ,SOL,scammer_pumpfun,allenhark,blacklist,,
6tHJnucSar3Hba7T9EbHKCgLX12Stue5wUUC9jSob9t5,SOL,scammer_pumpfun,allenhark,blacklist,,
BkhrVKY1L1bfRZHRPBUDwbXpajcvAbfs4gqNb7iP6RzE,SOL,scammer_pumpfun,allenhark,blacklist,,
5wx6tDt1vqP3HLHHJmxaqCmv47pjYQ4yipxTkKqFhGE3,SOL,scammer_pumpfun,allenhark,blacklist,,
5wVTsi6RQp5pJgyCQc7VxPcreS1vNmEGtFvZjZnXms9J,SOL,scammer_pumpfun,allenhark,blacklist,,
2fLjG7sNhG5QXYpTN99TQq8TxwMbXtmm9LRsos1savZT,SOL,scammer_pumpfun,allenhark,blacklist,,
B5Q6N79xaxzE11KuN1fFAq4UakjsQhWFAKytSksDNNWS,SOL,scammer_pumpfun,allenhark,blacklist,,
HRgKd85GfdgE5niKFhzyHbfW13bNGnRf9eaLHUL661Ca,SOL,scammer_pumpfun,allenhark,blacklist,,
EtPPkVmmNJBWUMgtkiaUndSSka29rif5fN1axCqNbHpq,SOL,scammer_pumpfun,allenhark,blacklist,,
god9WiydK4zDpygUEp79jQU5M9KcwvDDXzvfmFAriuD,SOL,scammer_pumpfun,allenhark,blacklist,,
DG9GM3GQuEN6ULsfGL83uG2486LeSCgyoWqMuW4XJFjH,SOL,scammer_pumpfun,allenhark,blacklist,,
72FuGANCx8D4443DgQDrwQ9HhbUFJyXuJyAMmxKtCDge,SOL,scammer_pumpfun,allenhark,blacklist,,
EjDgYudM58tY5PRcErHnbsxWKubJ8pCWDB1L73Tt68TE,SOL,scammer_pumpfun,allenhark,blacklist,,
7qABRPS7WU4Zw9EhgtqowvHoc3QeRxoW75nkyUySugbi,SOL,scammer_pumpfun,allenhark,blacklist,,
jBGJYRTqdKVsCLCiRMoXLNMUPjWofTc6YyHaF64MWm7,SOL,scammer_pumpfun,allenhark,blacklist,,
J1zdGJzXa4ntHg9eyaSBfz8utE6u5QYVCRtNPHzF8CZj,SOL,scammer_pumpfun,allenhark,blacklist,,
6PnrtdrrF1o4oBuoiTg5AhXGsm1stL4fY9EzmynSfjiR,SOL,scammer_pumpfun,allenhark,blacklist,,
7owTBM1ACgVh9iSxsWehNQDa1tG8ukCZYwTsBRypAfHL,SOL,scammer_pumpfun,allenhark,blacklist,,
9SEGfMLgVd2Geou6QwrDwzS8Mr7aRChvp3twMEjkKzMU,SOL,scammer_pumpfun,allenhark,blacklist,,
EDfH9SMu2NYkxJGfWEqWnDZk3jwCeKYSDPqZxoXrNxMG,SOL,scammer_pumpfun,allenhark,blacklist,,
5rUsUdf6EUbWAuZffxLKsB72mBCu6DLEbGn96sMEWPqe,SOL,scammer_pumpfun,allenhark,blacklist,,
7diQQiAFTqyDHp6PKf3v1MMgKjEeetq34ki4FMLeocTS,SOL,scammer_pumpfun,allenhark,blacklist,,
CtZFLi4UdVSsMsh8f16b4uiyFh4jQ1xUPrCB8hPGDmZt,SOL,scammer_pumpfun,allenhark,blacklist,,
7AUdFtoy7JFMcDwbDaFm1f7kDEpdJrv3CeeHBWEfJHaU,SOL,scammer_pumpfun,allenhark,blacklist,,
AFHURTCT9qmNvMVfH9sv3qSBNrzvQoFa5zSQr2banfKd,SOL,scammer_pumpfun,allenhark,blacklist,,
BJMGtgVtnowowSgHzF878VgPkzXMU5Df3vxFMGtuzTni,SOL,scammer_pumpfun,allenhark,blacklist,,
GmgDeRAdgjTXCgixTTKDmxPF5BoZTyTLsQhwLnVDPmUH,SOL,scammer_pumpfun,allenhark,blacklist,,
7LWi9zNZekmZuv3y9DdmaMvNqey7MMV77nQJAyKmhdbU,SOL,scammer_pumpfun,allenhark,blacklist,,
3GjLePPXFVwfPKVFZqbAvE9ME91NEGKRcMp4PqH9Z78D,BTC,scammer_pumpfun,allenhark,blacklist,,
FbhvrWF6UwUVKstNjZamRATNCmu27di3uete6v37VpDd,SOL,scammer_pumpfun,allenhark,blacklist,,
CZUMjZDs6X4eGcyYbhRZ6zAakqV9ggXGSv2Hdi1i3Pch,SOL,scammer_pumpfun,allenhark,blacklist,,
GT3MLwf8YBWXDABRhFH67QdX61Z74cgrpQvC4aWzSA59,SOL,scammer_pumpfun,allenhark,blacklist,,
BwgQgxNEQ39Jnk3HRapTKYuCmkHGwaWxbMe154s7dL7k,SOL,scammer_pumpfun,allenhark,blacklist,,
H37jBj8pRe8nnjCDkdZMrgeHQtXSpAzrx34uFfSGrEcu,SOL,scammer_pumpfun,allenhark,blacklist,,
FkV8jsuc35zWJEqZtHH68CH2stzCJ9SGuLMRFLHXMDhK,SOL,scammer_pumpfun,allenhark,blacklist,,
4DjNNhqBSuCqekuYEyBtLmU46X5m5WdzkDwX8iv19mZv,SOL,scammer_pumpfun,allenhark,blacklist,,
ETJ67cZNWxibh8PWDQnXwq1RjMsjXuFnoTPsXk2JQR7P,SOL,scammer_pumpfun,allenhark,blacklist,,
7x5Rd4E1S1uuVaUqrLqfsP6WHXKHKpeKBT9exQsvy9ie,SOL,scammer_pumpfun,allenhark,blacklist,,
Acc55G9FMGba48KKkeKDDavdUhEpCB1xvNY2Kj6STr9K,SOL,scammer_pumpfun,allenhark,blacklist,,
CZDo7ASPP4MToCJhW2E7sRnkewEuXupygvmRPnnnV93m,SOL,scammer_pumpfun,allenhark,blacklist,,
81WZPyt4Sj8zwAVVfVBR6HL4onPXttvn1PPxfL5NBxzf,SOL,scammer_pumpfun,allenhark,blacklist,,
3ju3ebcANEPqaiFaeBsjSJaLSEeNr9mMfRruxjPJEpbt,BTC,scammer_pumpfun,allenhark,blacklist,,
8ihsZ25oVWzGwKbQvPfihHYfd3gpBsNVLcjR7Tb17K7W,SOL,scammer_pumpfun,allenhark,blacklist,,
CiiigsMJDncbaUrVU6YoGKrcFYT4ymQx8nfST2eqGR23,SOL,scammer_pumpfun,allenhark,blacklist,,
2W2PfoXy8dAonPCyQKdePH56TcNvcF5Tw7pVmfvYwoxf,SOL,scammer_pumpfun,allenhark,blacklist,,
H3VigxUrkLQNbK9Txk7niTTsZmNfwQApc5qYAQDfFjfE,SOL,scammer_pumpfun,allenhark,blacklist,,
BE1TxE83FZpQSxMWko53qPvfxiM3zLtKUtLaaXdXiySm,SOL,scammer_pumpfun,allenhark,blacklist,,
CJxD5hG8AjZc1GNavqJGJVYRA7qF67VKAKq6XCTbZaML,SOL,scammer_pumpfun,allenhark,blacklist,,
eCxeV9qSCyH8fFmFbsfhgHEdcwQCmyejH7GvuFax1K5,SOL,scammer_pumpfun,allenhark,blacklist,,
GEQejUFzbzRwwi9ouZeazTTxdm1LTRgEsfMGVGAKBaFX,SOL,scammer_pumpfun,allenhark,blacklist,,
9TVLa6AT2XYj5dAhT7nV1QazbHML9XripGBGrehLV3aH,SOL,scammer_pumpfun,allenhark,blacklist,,
4NVzYXKxUfkxhMGZdmNbrfTJNn1Wcfo4fMMcTUd1gNea,SOL,scammer_pumpfun,allenhark,blacklist,,
BGdC48K6vNtoCVPJatLCFcoNdvZa1uWG6SE9nRthDHNc,SOL,scammer_pumpfun,allenhark,blacklist,,
BrpYQDZCJwNz9UY3S6wdbfDhkSYiLAfDv2ZeT932uBzJ,SOL,scammer_pumpfun,allenhark,blacklist,,
CvjxMmGn3VoNvVco1jddjFmGNYSpmoSr1V9YCNyaEQrt,SOL,scammer_pumpfun,allenhark,blacklist,,
48haYTceLbJd9hCv5kE4KaXg556hWKTmdHm8JJxw8Ssr,SOL,scammer_pumpfun,allenhark,blacklist,,
A3RjQE7qDsqaVCXqLvhu7yQyGhN2FLKeFspSAxP1RYYM,SOL,scammer_pumpfun,allenhark,blacklist,,
2rgKfbFMTnCcS16gFvCR6u3bEkbypihKnZkXFKcArwc1,SOL,scammer_pumpfun,allenhark,blacklist,,
6116apTRzJoFbp7KMCh3TG4NRFB8SrRWqfFYDMFCc1XN,SOL,scammer_pumpfun,allenhark,blacklist,,
44sw9v34RPFNjZYEDXTzyMcZUASfEs8trR1x2LYDhfg1,SOL,scammer_pumpfun,allenhark,blacklist,,
5y5ThikGaQyfBBs1mWBEnG3pxPRzoT8vhiuKGAqJNV62,SOL,scammer_pumpfun,allenhark,blacklist,,
DdcBGmvWVsQwhcWgeB8NSpCxFPfe38MxGRjBBfLeb5RN,SOL,scammer_pumpfun,allenhark,blacklist,,
9SmVd23q14rGXc7gMMKrsKCMFaHKCjyaS6oCSyCJ4Xzf,SOL,scammer_pumpfun,allenhark,blacklist,,
DJr2w3LgdGx1PRPZ2pmqAPywp7LhSbdR4SLdxzPNEGBY,SOL,scammer_pumpfun,allenhark,blacklist,,
5YbMfm2PsjvXkJTXCrJudp63PDGtpqhMdjKyjTJ7Gkzb,SOL,scammer_pumpfun,allenhark,blacklist,,
43u4HB1KkpULsdc9rhjYmcEeyvaeVN4ifXgdPhVXFh3t,SOL,scammer_pumpfun,allenhark,blacklist,,
DjW5HuCPbW571ixceinLBsbb6HQWN4YiqdDyV63go75t,SOL,scammer_pumpfun,allenhark,blacklist,,
24sXVHUC3cLnThy6PLpbThRwTZ8eF8kaBqvgqeBsqM1i,SOL,scammer_pumpfun,allenhark,blacklist,,
G3cVzqxgcV5bTA7uSyi9BkvHfp4jDnihnCEqyLZRufBW,SOL,scammer_pumpfun,allenhark,blacklist,,
Hq6heAjqh6jMnN4gF9Lcc631EtLK2mDhaabaMVc9TBLd,SOL,scammer_pumpfun,allenhark,blacklist,,
B41rJqvaCmuYqxcDjSXSw9dXdS3scqy43hKGBQRzqKkE,SOL,scammer_pumpfun,allenhark,blacklist,,
H5KFPaa6VGgZDWmT5GgFGvfEKF4gJjrPJiDgsf4JcR1s,SOL,scammer_pumpfun,allenhark,blacklist,,
E93c7mKDAQuHR5bKmCeZM59EKTzYejgmkif4dVVZro6F,SOL,scammer_pumpfun,allenhark,blacklist,,
8Upsf3hq1Nc7miZVNWU6NG9LUiH791KT9j2fvZGgwsB5,SOL,scammer_pumpfun,allenhark,blacklist,,
6NTuFboKNhMKNXVKTBU7uQauLyAVyHnZ7WpKv8gXEqdb,SOL,scammer_pumpfun,allenhark,blacklist,,
EwtG3vy6N8VGGQfQR5sJQtNdVPrkiyhwx4LxYRWAtopb,SOL,scammer_pumpfun,allenhark,blacklist,,
388rdBo1boMYmKHGxTdU6vvbVAADVubSKEnPWD4pMbXY,BTC,scammer_pumpfun,allenhark,blacklist,,
9mWDh3rTwZYt2TRuPHAUCrpkr4Sc8SuZv4F4u2Xd8TvU,SOL,scammer_pumpfun,allenhark,blacklist,,
3QJaUJTgQhFpk2sAeEuY4RTP8ZaSX8syae9m2q7YaizM,BTC,scammer_pumpfun,allenhark,blacklist,,
HVHN1VVdyQ5UHdembPuNxa5CRDuZBU6mq9gR8xwJ2NhC,SOL,scammer_pumpfun,allenhark,blacklist,,
89yoCSDo6pK9tXAK54hat2cabiHuBeZdcoCMFedczk2f,SOL,scammer_pumpfun,allenhark,blacklist,,
H3QFE7degEXyZY52mrCXMkVrxzZAaTupzimN1yzKMwAp,SOL,scammer_pumpfun,allenhark,blacklist,,
6dXxfCyUkLnfW7RjVxdq3UQtNNSnVvcQHzxTFHGZNPZJ,SOL,scammer_pumpfun,allenhark,blacklist,,
4ZLyTH4LDk1pUjWFD9HVkyJUMgLRk6GwyXaD3u2fRfpj,SOL,scammer_pumpfun,allenhark,blacklist,,
ABDi3VSXWPzfoauDUbMEPxfbeuzK5pJ8MRCcWSCwj9cJ,SOL,scammer_pumpfun,allenhark,blacklist,,
DrGfJDVMSZ37YS6yX65CTk7zcUx1h2KBknVzXoSVCNmt,SOL,scammer_pumpfun,allenhark,blacklist,,
C4iXGcdZFtKUthMzbvCgKqJKKhXkbHdjmBPt7GnSdSXK,SOL,scammer_pumpfun,allenhark,blacklist,,
6J2x4TWFtQHpKJJ9GgnHjxL5JnHTHhem5gN3YPgbr4T2,SOL,scammer_pumpfun,allenhark,blacklist,,
7CUYRUxSq84Wv7fJ6Q25ThXn2q6928fpeYvrsAvQMdr7,SOL,scammer_pumpfun,allenhark,blacklist,,
9yDNNGy8qyvfCxiAWaYdQ71TKw9Et2UgwNYtGjmwEFWg,SOL,scammer_pumpfun,allenhark,blacklist,,
chudRbWzBZ4bWQq28Egepvexd12GjL3VqNfBoMKSQxr,SOL,scammer_pumpfun,allenhark,blacklist,,
E5DmUuhyRMxZQiB6EXsEKcNMauE3BawpctJhgWjGWSXA,SOL,scammer_pumpfun,allenhark,blacklist,,
4aXopqp9giFT6oJ7VzYTpfpuxC7nhTaSFCCmvw2yuaG1,SOL,scammer_pumpfun,allenhark,blacklist,,
ELe3ZihmNrvTYp6AU3XnrfUzKNn9HR6dpNaQLqGmxgDJ,SOL,scammer_pumpfun,allenhark,blacklist,,
6uWwBi8ctFwvcvpoXRyzzHiPVcJwc1ah6xAwodRFV7UA,SOL,scammer_pumpfun,allenhark,blacklist,,
2XzoaF6aPh3DH492pYBtyxFrknQZUSCSQcVSEWJSo8cJ,SOL,scammer_pumpfun,allenhark,blacklist,,
2b4vXsLdHNtdWWswc6tHfn5A5MCbc3XaqEdXtS8uFwG6,SOL,scammer_pumpfun,allenhark,blacklist,,
43QfnHXtmyu6sBdDRvn3yuVqC9cxhzUDcrXKTxVFZTgD,SOL,scammer_pumpfun,allenhark,blacklist,,
HypEBFQPhNe2yZ4q3sUYLDHU6E9EiY4JAkRzybgRi1dh,SOL,scammer_pumpfun,allenhark,blacklist,,
F6bh2ZD92R3AdCqPons6Dzs4BzRN9agFqZELJDyhHUyH,SOL,scammer_pumpfun,allenhark,blacklist,,
C4ARzqpvZ4gR3ta89H5Yz7UyPTpRm22BL5U91e5dHTSf,SOL,scammer_pumpfun,allenhark,blacklist,,
Bc7VDMDNJKYMKEcSSPMSTdX17m6xLGawjXApuyoUZU87,SOL,scammer_pumpfun,allenhark,blacklist,,
3kRZeK31Lp8vmUT87hPzisrZTjmgnPVuLrVzo5Nvaruf,BTC,scammer_pumpfun,allenhark,blacklist,,
8csi6Pc3sRbVhQUYtRuk1YDNX46LsJZrECcpsP6opaWr,SOL,scammer_pumpfun,allenhark,blacklist,,
6cMbzW12QdDprHaBboCkqk6fBt6PWNJ5udjxscS4SxJJ,SOL,scammer_pumpfun,allenhark,blacklist,,
9XEnB5MDT4JNf43jNioN64xoBoABgLi6UXQsnFdis3bt,SOL,scammer_pumpfun,allenhark,blacklist,,
46SsgmevdLnNJqFtF3YckUsAqYZs2A4pEHAWvXTHtTUe,SOL,scammer_pumpfun,allenhark,blacklist,,
2TSpCabLg8YbnbRqGaPp9Ha9hEzAAsvMUHpjv6KDtRNn,SOL,scammer_pumpfun,allenhark,blacklist,,
yaZGPHQgM7b8MGeuXidmhUkzShpqm3bariwZhQEP6xi,SOL,scammer_pumpfun,allenhark,blacklist,,
4RJB9W6dHvPdbS32srnKbep6cNT75t82Na4hMPw2yskU,SOL,scammer_pumpfun,allenhark,blacklist,,
ALGxAPNkFfb7jJPvr4xSCNtrF4TUf4YALLj2c8UzK9S7,SOL,scammer_pumpfun,allenhark,blacklist,,
CuE4XEwcTw8oNuPU6k6dcWvEHKyZDyFrNCMyS8Zpnk9B,SOL,scammer_pumpfun,allenhark,blacklist,,
Ea3AHHVMErfT584PiAk1TVMwLJKfdHEp49owHjZYh5f7,SOL,scammer_pumpfun,allenhark,blacklist,,
8dTAZqBrohxz8JFLRHsXPE9CPK3mhdC72Kdeih5AxzMx,SOL,scammer_pumpfun,allenhark,blacklist,,
9jGaRk6pU1UDupkKpFqovWwqYJycrsLZBxyPd17j9ZVP,SOL,scammer_pumpfun,allenhark,blacklist,,
D2cHgQsyA6HThidK7oBrVthjmiAJ1aoAzgZGzbz4gqNU,SOL,scammer_pumpfun,allenhark,blacklist,,
9uEHJzVTxbdXoGvPcizrMry7FkmgZeSRWTFQAETMNGTc,SOL,scammer_pumpfun,allenhark,blacklist,,
HPcd8BAHJ2rk2coFmJHVZQwm6FNcodXMnJvZfEeZy8jH,SOL,scammer_pumpfun,allenhark,blacklist,,
Hs1eVFWjBerNqNSSGTXkFdoToj9UGmjfp57PhCibD6gX,SOL,scammer_pumpfun,allenhark,blacklist,,
5tNNnx8g2fdTVywvDXDvhvuc7QfrvJhD6a6tBnf3un7j,SOL,scammer_pumpfun,allenhark,blacklist,,
3kYvNmUv4n24QP1nCPvX4SYpZwmdu3w1Av9t2qhHosTh,BTC,scammer_pumpfun,allenhark,blacklist,,
4hcumnjD51esKTH567az91fbSYWhnm7wW7QTAeHT7Hqh,SOL,scammer_pumpfun,allenhark,blacklist,,
66MJpL4nfeQLbQ1Vs2EmHNKSgSTwJn8gMv3MvW111veB,SOL,scammer_pumpfun,allenhark,blacklist,,
3hNTcJ3B5W5ZQqKg15FM41qxkA8o51UXYEpP4Q6wKL3f,BTC,scammer_pumpfun,allenhark,blacklist,,
675hzjCdA7mx85aDcXYoYAT439P6zrQPc4b2W9cW4zi6,SOL,scammer_pumpfun,allenhark,blacklist,,
FqWQR98XXrRobkKz5KAvDUZodXmiRvCxCaxFnBnrJZfa,SOL,scammer_pumpfun,allenhark,blacklist,,
7ARJZzNg9gSeA6eyrmqFtpmfam6Yy3mKZJxSu4E1AyUi,SOL,scammer_pumpfun,allenhark,blacklist,,
B1SznSNPMXbTQ8mKBhooTyqsmnBiVwvVqpEHsW8sFxdn,SOL,scammer_pumpfun,allenhark,blacklist,,
4tYQtpwq7BV1oie8Ao44TUe25ivToxKZRYLAiFY3BoLy,SOL,scammer_pumpfun,allenhark,blacklist,,
1m2n7HrsjH179N4ygn5NLR2GnLuhacuUZJoRtewaaTW,BTC,scammer_pumpfun,allenhark,blacklist,,
3wyrW6eg7yEvRYBppZABceDv918a3fvBgxdLz8hJmJKD,BTC,scammer_pumpfun,allenhark,blacklist,,
9qNVrbjAq3rasMmpMeHR8WG72U7XHXC2fNKTYhSCMdrp,SOL,scammer_pumpfun,allenhark,blacklist,,
741TyxhtrGgdtHJDmygqtjXyxmSLYGEucu42Bguj1tbg,SOL,scammer_pumpfun,allenhark,blacklist,,
41XdocS731zUVNuNcthVkwRB3HX87aiyKJwCnFBW1TXV,SOL,scammer_pumpfun,allenhark,blacklist,,
9Q3K1fgYC3CApAEE9kfvUjpvJadS6eUx5Tyg3TpMYttu,SOL,scammer_pumpfun,allenhark,blacklist,,
J5WqQPF7ka4aHNCnnD1PTxmV429HipfXTXZ7e2MoaT1h,SOL,scammer_pumpfun,allenhark,blacklist,,
A9jCi96xubMgoDcUJAomrgPftG5Q6MC2DsR2X8a6zPys,SOL,scammer_pumpfun,allenhark,blacklist,,
kqicXaWTxxQq1aSge1vJRRGTAH8PGHEDLjdUbXKphuR,SOL,scammer_pumpfun,allenhark,blacklist,,
Gvn9APYtQfonAqC47ShiQWG8FfCB2FxWL36UZ8PPGfNm,SOL,scammer_pumpfun,allenhark,blacklist,,
9ug3RJ1ZmBR6gjH9eDZJAmYvbgGHvSKwFguHt2PLst9r,SOL,scammer_pumpfun,allenhark,blacklist,,
6bc5kBz7vMzedbcRi1oVC4thFFWP9rLBJUDARkoSUHGq,SOL,scammer_pumpfun,allenhark,blacklist,,
DtYfmYMZHwuw8uMW3np27pVAL1sWB3jPm8xFd5P4h3Kd,SOL,scammer_pumpfun,allenhark,blacklist,,
3vC15g1VvbMhVtUgAi6TbEKrBM5ZDXRYgAHzR4WLGpMD,BTC,scammer_pumpfun,allenhark,blacklist,,
JDEwT2TD534Lh7qqUtE3JVbG1GkSAmGjDsZondh6J3bQ,SOL,scammer_pumpfun,allenhark,blacklist,,
BHREKFkPQgAtDs8Vb1UfLkUpjG6ScidTjHaCWFuG2AtX,SOL,scammer_pumpfun,allenhark,blacklist,,
5xFBPBpAA1N91V4N9jN1h8JbVfECayykSCjVQoB1pZpa,SOL,scammer_pumpfun,allenhark,blacklist,,
E7LAdwPENAhNJg3XQQmDiPp4Q8Gv7fQcFYiPLHeGHmiL,SOL,scammer_pumpfun,allenhark,blacklist,,
FUvo8AvEeLH4fcgRcqGTnDnQZtqjPP6mnojk9A9msTWQ,SOL,scammer_pumpfun,allenhark,blacklist,,
F2QLHzsJZTwkBtcaABxYJ5HyCzHv7c8zpsKLHBvrN8tv,SOL,scammer_pumpfun,allenhark,blacklist,,
C9vJT5i9duNZFaz93Bckw7aFwNowTG65btqxZA6KurcN,SOL,scammer_pumpfun,allenhark,blacklist,,
DTLua39MoTEedB2UCDaJfUnA8gYpg6NULqXuSfmsQgrq,SOL,scammer_pumpfun,allenhark,blacklist,,
4n5gCscQ4rJrNujcUtF3rGQ8WtdnLNMUDBSddPNHNsu2,SOL,scammer_pumpfun,allenhark,blacklist,,
H1kgV3ebZvrrVG29SPZ6S2in6DeWiadWkRiSjh64JD9t,SOL,scammer_pumpfun,allenhark,blacklist,,
8xSqHhpSvBu62AJwZ5EUqUUjQjVxYUT1cSUSaDTgjDMR,SOL,scammer_pumpfun,allenhark,blacklist,,
H1fhYHgx5y78JL4DC1EMqq6cC9ZWfqQqWnrEj4jwFSBx,SOL,scammer_pumpfun,allenhark,blacklist,,
E5ve1TbCFsF6UWR6ZRijaaX3qp5qG2BcY1zNCaNjyhBE,SOL,scammer_pumpfun,allenhark,blacklist,,
9Mp73uVBLnTUtNZQ1PnYaZccXCFUdrVtZH7PDoXk7zyx,SOL,scammer_pumpfun,allenhark,blacklist,,
C3CfHiJH7RkGKDNTL5CghjpdCpspApMVZQGEoEdH2F71,SOL,scammer_pumpfun,allenhark,blacklist,,
47BWvzEYckjekKwb9wV4gWzdcFt66HAXbqVtiLo37N8E,SOL,scammer_pumpfun,allenhark,blacklist,,
B3FFcHFB9ZAATBrz2D8B4AnQmTJYJ8S3JuqMZKWNnonJ,SOL,scammer_pumpfun,allenhark,blacklist,,
DJWJcDxShHU1cE27hRyJh4DfRTtZuZmhvqp61DKBiDor,SOL,scammer_pumpfun,allenhark,blacklist,,
46D8fuCWNn2HQmAMJJDWUfAWTNcVP7N982oMayoLNYkz,SOL,scammer_pumpfun,allenhark,blacklist,,
vivgdu332GMEk3FaupQa92gQjYd9LX6TMgjMVsLaCu4,SOL,scammer_pumpfun,allenhark,blacklist,,
5pNcq4YZdGjnqRzD1e6FL3JYfRVniCKAQimeF1vsZkP8,SOL,scammer_pumpfun,allenhark,blacklist,,
CsRGZKRermNpayN4h35ErR143SvJypJFhsYmSnC3Z4Z8,SOL,scammer_pumpfun,allenhark,blacklist,,
D5g3fAhCAkP18pxZTRFKkLMfwcsAe7j3xG51mR76KHF4,SOL,scammer_pumpfun,allenhark,blacklist,,
ACdBEUV26QW66bU2PR3C15eFzd8RRB94AVxSfDsBEFRv,SOL,scammer_pumpfun,allenhark,blacklist,,
FtpsNrAZEtAUM91AikCFsS7FovL9bASiYoZ2vtqWSJum,SOL,scammer_pumpfun,allenhark,blacklist,,
2GMRqfXsF2DwXsRFpTGcg3TbW1SGgAwPVNbPAMRXtp3E,SOL,scammer_pumpfun,allenhark,blacklist,,
FJSqhW8oid78ogkj2hCPGvF3bDbi3HvbmXvNHya8UzmG,SOL,scammer_pumpfun,allenhark,blacklist,,
7vA6Usi9xf8TDHsVPnWLGGFKNLuDAev88ZToft58zQNY,SOL,scammer_pumpfun,allenhark,blacklist,,
Cx6KeZDqkKuK9Q9Jq4RADBNPGdxx5K9nSVZBgr9aL8e,SOL,scammer_pumpfun,allenhark,blacklist,,
43mQQP8fAY5TV2RQUSGc5DpAyDMuFikjF9tKdnmANAe1,SOL,scammer_pumpfun,allenhark,blacklist,,
F1EuQBckb32FiHhyh1YkAkMbVESaeLaX3VAmW5GpzDBm,SOL,scammer_pumpfun,allenhark,blacklist,,
9WLnPGNoCtWvQ96SJn6gWazpQC1jRN5vxJPhEEWYy7Ek,SOL,scammer_pumpfun,allenhark,blacklist,,
HFrievfBYbuzS55Wcr9CZsFHs5m5VrkvkuXqLrvF7kd8,SOL,scammer_pumpfun,allenhark,blacklist,,
3QzAe156q9oq2gny2QT1xQ63SXTssUi4M7NnRt8haBSp,BTC,scammer_pumpfun,allenhark,blacklist,,
4PxsF8jEgFFHSqCYkQC8eksiYeWieENxUAh169gef3dv,SOL,scammer_pumpfun,allenhark,blacklist,,
6YJBwkMa2ziTuteVcJDnSyQSnGEpjnRWLjapgoXZr35H,SOL,scammer_pumpfun,allenhark,blacklist,,
57rXqaQsvgyBKwebP2StfqQeCBjBS4jsrZFJN5aU2V9b,SOL,scammer_pumpfun,allenhark,blacklist,,
85nfmq428prXwVYqeYuxm2K5sTpFMfApHdRBtnboHK8V,SOL,scammer_pumpfun,allenhark,blacklist,,
9BLPdE6GQvDJCoDrmChriHf2DnsBwfsyuRQaJPu1UyS2,SOL,scammer_pumpfun,allenhark,blacklist,,
BMJw93Pj5fXY3Cy5YjcV5PqSHF8k6zrqksiFuueN9ngU,SOL,scammer_pumpfun,allenhark,blacklist,,
6jZerpCNXRxcgrbTdFsCYXQtukbKA1XeKezHzgse8LcR,SOL,scammer_pumpfun,allenhark,blacklist,,
6nfUCaz8uTGjy5FnVEVeviBYZz9BBX3Cigh1kfJdgWTs,SOL,scammer_pumpfun,allenhark,blacklist,,
EKUhyc1kg7B9UkYCoXPq6HTov6Pj6oyg92DK58nJpy1B,SOL,scammer_pumpfun,allenhark,blacklist,,
DKSTHA5NEssjUQotxgVCD4JFhfRtFQyK37CSTMAvVuwS,SOL,scammer_pumpfun,allenhark,blacklist,,
2uaouZ5tENtkaKRVTqJGhjAjfjHcPjG9yLwN2g85uP92,SOL,scammer_pumpfun,allenhark,blacklist,,
BWBuaCHdcTecdoZYqcV4qZHwnpMPP8FjYYS1Fkj63wZC,SOL,scammer_pumpfun,allenhark,blacklist,,
7741RntkvqpQNaqZjVrRhH6gxdHiQdTubtfpSvXTDPcZ,SOL,scammer_pumpfun,allenhark,blacklist,,
5QVAqAd1j8K5wxbRHK5F1NBFkSDTm3NxsKXZpiwaW5jS,SOL,scammer_pumpfun,allenhark,blacklist,,
Bi8rHdnwYK4W1xYq8my7AkXX4P42Uy8ixbyY3Xmtffzv,SOL,scammer_pumpfun,allenhark,blacklist,,
78Ach9JG7JUWsBbGErB3FjoVZa7ay4t3ButAT5cPDXwc,SOL,scammer_pumpfun,allenhark,blacklist,,
5KJ8KyRE38QFrJhMy7FMH2HQtrPEnk1CJaiZvNPRkWUB,SOL,scammer_pumpfun,allenhark,blacklist,,
2Yfj1egcvfmLpWDffJXoghpd8sRQLggnohz98fFJBvXS,SOL,scammer_pumpfun,allenhark,blacklist,,
CRoMmxmDks8Mp3e8g7qczwFiqdfeCmfCYbzzUeZJ3Kuk,SOL,scammer_pumpfun,allenhark,blacklist,,
GCpKCyjhk1LzKPhj5zMcDis9jLieTeCc9X925wi3ojUt,SOL,scammer_pumpfun,allenhark,blacklist,,
EfXsKpLEyos1pgDRYbYiE7sGjBCu2HXjUbVVYixLNw3x,SOL,scammer_pumpfun,allenhark,blacklist,,
6rNS5ZK2s8bQk9z9fPZ3wkQ1FD6KUny2UrL12swT461p,SOL,scammer_pumpfun,allenhark,blacklist,,
